query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,Twelfth Night,38,Twelfth Night,3,1.00,0.08
,The Rape of Lucrece,,King Lear
,"The Tragedy of Hamlet, Prince of Denmark",,The Tragedy of Coriolanus
,Troilus and Cressida,,Timon of Athens
,All's Well That Ends Well,,The Merchant of Venice
,Loves Labours Lost,,The Merry Wives of Windsor
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
hungry lion,The Life of King Henry the Fifth,18,The Life of King Henry the Fifth,9,1.00,0.50
,The Merry Wives of Windsor,,The Life and Death of Julius Caesar
,Winter's Tale,,Twelfth Night
,As You Like It,,The Tragedy of Coriolanus
,The Life and Death of Julius Caesar,,The Second part of King Henry the Sixth
,The Life and Death of Richard the Third,,The Life and Death of Richard the Second
,Twelfth Night,,The Third part of King Henry the Sixth
,Two Gentlemen of Verona,,The Life and Death of King John
,The Life and Death of Richard the Second,,A Midsummer Night's Dream
,The Life and Death of King John,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
idle words,The Merry Wives of Windsor,33,The Merry Wives of Windsor,10,1.00,0.30
,The Merry Wives of Windsor,,As You Like It
,Winter's Tale,,The First part of King Henry the Fourth
,As You Like It,,A FUNERAL ELEGY.
,The Rape of Lucrece,,Winter's Tale
,"The Tragedy of Hamlet, Prince of Denmark",,A Midsummer Night's Dream
,Troilus and Cressida,,Romeo and Juliet
,All's Well That Ends Well,,Troilus and Cressida
,Loves Labours Lost,,The Second part of King Henry the Fourth
,Venus and Adonis,,Antony and Cleopatra
,The Tempest,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,Measure for Measure,,
,The Taming of the Shrew,,
ill deeds,As You Like It,32,As You Like It,10,1.00,0.31
,Winter's Tale,,The Third part of King Henry the Sixth
,As You Like It,,Two Gentlemen of Verona
,Cymbeline,,Measure for Measure
,The Rape of Lucrece,,All's Well That Ends Well
,"The Tragedy of Hamlet, Prince of Denmark",,King Lear
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,"Othello, the Moore of Venice"
,The Life and Death of Julius Caesar,,The Second part of King Henry the Sixth
,Much Ado About Nothing,,Winter's Tale
,King Lear,,
,The Life and Death of Richard the Third,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
kind blessing,Loves Labours Lost,25,Loves Labours Lost,10,1.00,0.40
,Winter's Tale,,The Tragedy of Macbeth
,As You Like It,,The Comedy of Errors
,Cymbeline,,All's Well That Ends Well
,"The Tragedy of Hamlet, Prince of Denmark",,The Life of King Henry the Eighth
,All's Well That Ends Well,,Winter's Tale
,Loves Labours Lost,,"Pericles, Prince of Tyre"
,The Tempest,,The Life and Death of King John
,Much Ado About Nothing,,Romeo and Juliet
,King Lear,,Much Ado About Nothing
,The Life and Death of Richard the Third,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,The Life and Death of King John,,
,A FUNERAL ELEGY.,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
loyal heart,The First part of King Henry the Fourth,27,The First part of King Henry the Fourth,10,1.00,0.37
,The Merry Wives of Windsor,,The Merry Wives of Windsor
,Winter's Tale,,The Tempest
,As You Like It,,Two Gentlemen of Verona
,Cymbeline,,The Life of King Henry the Fifth
,The Rape of Lucrece,,Cymbeline
,The Tempest,,Twelfth Night
,Much Ado About Nothing,,The Life of King Henry the Eighth
,King Lear,,The First part of King Henry the Sixth
,The Life and Death of Richard the Third,,"Othello, the Moore of Venice"
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
mad world,The Tragedy of Macbeth,41,The Tragedy of Macbeth,10,1.00,0.24
,The Merry Wives of Windsor,,A Midsummer Night's Dream
,Winter's Tale,,The Life of King Henry the Fifth
,As You Like It,,The Tempest
,Cymbeline,,The Rape of Lucrece
,The Rape of Lucrece,,Winter's Tale
,"The Tragedy of Hamlet, Prince of Denmark",,The Life and Death of Richard the Second
,Troilus and Cressida,,The Third part of King Henry the Sixth
,All's Well That Ends Well,,The Merry Wives of Windsor
,A Lover's Complaint,,Measure for Measure
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
noble lord,As You Like It,39,As You Like It,10,1.00,0.26
,Winter's Tale,,Two Gentlemen of Verona
,As You Like It,,A Midsummer Night's Dream
,Cymbeline,,Loves Labours Lost
,The Rape of Lucrece,,Measure for Measure
,"The Tragedy of Hamlet, Prince of Denmark",,Much Ado About Nothing
,Troilus and Cressida,,The Tragedy of Macbeth
,All's Well That Ends Well,,The Rape of Lucrece
,A Lover's Complaint,,The Taming of the Shrew
,Loves Labours Lost,,The Life and Death of King John
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
patient mind,A Lover's Complaint,39,A Lover's Complaint,10,1.00,0.26
,The Merry Wives of Windsor,,The Life and Death of King John
,Winter's Tale,,Twelfth Night
,As You Like It,,Winter's Tale
,Cymbeline,,The Second part of King Henry the Fourth
,The Rape of Lucrece,,The Tragedy of Macbeth
,"The Tragedy of Hamlet, Prince of Denmark",,"Othello, the Moore of Venice"
,Troilus and Cressida,,The Tragedy of Coriolanus
,All's Well That Ends Well,,The Merry Wives of Windsor
,A Lover's Complaint,,Two Gentlemen of Verona
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
pale face,Timon of Athens,37,Timon of Athens,10,1.00,0.27
,Winter's Tale,,All's Well That Ends Well
,As You Like It,,The Tragedy of Macbeth
,Cymbeline,,Troilus and Cressida
,The Rape of Lucrece,,The Life of King Henry the Eighth
,"The Tragedy of Hamlet, Prince of Denmark",,Measure for Measure
,Troilus and Cressida,,Winter's Tale
,All's Well That Ends Well,,Two Gentlemen of Verona
,A Lover's Complaint,,The Merchant of Venice
,Loves Labours Lost,,A Midsummer Night's Dream
,Venus and Adonis,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
poor wretch,The Taming of the Shrew,36,The Taming of the Shrew,10,1.00,0.28
,Winter's Tale,,A Midsummer Night's Dream
,As You Like It,,The Merchant of Venice
,Cymbeline,,Venus and Adonis
,The Rape of Lucrece,,Romeo and Juliet
,"The Tragedy of Hamlet, Prince of Denmark",,The Third part of King Henry the Sixth
,Troilus and Cressida,,"Othello, the Moore of Venice"
,All's Well That Ends Well,,Cymbeline
,Loves Labours Lost,,The Life of King Henry the Eighth
,Venus and Adonis,,Measure for Measure
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
proud heart,A FUNERAL ELEGY.,40,A FUNERAL ELEGY.,10,1.00,0.25
,The Merry Wives of Windsor,,The Taming of the Shrew
,As You Like It,,The Comedy of Errors
,Cymbeline,,The Tempest
,The Rape of Lucrece,,The First part of King Henry the Fourth
,"The Tragedy of Hamlet, Prince of Denmark",,Measure for Measure
,Troilus and Cressida,,Timon of Athens
,All's Well That Ends Well,,The Life of King Henry the Fifth
,A Lover's Complaint,,The Second part of King Henry the Fourth
,Loves Labours Lost,,Cymbeline
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
quiet strength,The Tempest,34,The Tempest,10,1.00,0.29
,Winter's Tale,,A Midsummer Night's Dream
,As You Like It,,Venus and Adonis
,Cymbeline,,The Life of King Henry the Fifth
,The Rape of Lucrece,,Much Ado About Nothing
,"The Tragedy of Hamlet, Prince of Denmark",,As You Like It
,Troilus and Cressida,,"Pericles, Prince of Tyre"
,Loves Labours Lost,,The First part of King Henry the Fourth
,Venus and Adonis,,The Second part of King Henry the Sixth
,The Tempest,,The Comedy of Errors
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
ruthless foe,The Life and Death of Richard the Third,5,The Life and Death of Richard the Third,4,1.00,0.80
,Titus Andronicus,,The Second part of King Henry the Sixth
,The Third part of King Henry the Sixth,,The First part of King Henry the Sixth
,The Second part of King Henry the Sixth,,The Third part of King Henry the Sixth
,The First part of King Henry the Sixth,,
sad hours,Venus and Adonis,39,Venus and Adonis,10,1.00,0.26
,The Merry Wives of Windsor,,A FUNERAL ELEGY.
,Winter's Tale,,The Tragedy of Coriolanus
,As You Like It,,The Taming of the Shrew
,Cymbeline,,The Tempest
,The Rape of Lucrece,,Two Gentlemen of Verona
,"The Tragedy of Hamlet, Prince of Denmark",,As You Like It
,Troilus and Cressida,,A Midsummer Night's Dream
,All's Well That Ends Well,,The Life of King Henry the Fifth
,A Lover's Complaint,,All's Well That Ends Well
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
