query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,The Life of King Henry the Fifth,38,,0,0.00,0.00
,Winter's Tale,,Titus Andronicus
,As You Like It,,The Second part of King Henry the Fourth
,Cymbeline,,The Life and Death of Richard the Third
,The Rape of Lucrece,,The Tragedy of Macbeth
,"The Tragedy of Hamlet, Prince of Denmark",,Troilus and Cressida
,Troilus and Cressida,,The Life and Death of King John
,All's Well That Ends Well,,"The Tragedy of Hamlet, Prince of Denmark"
,The Life and Death of Julius Caesar,,Antony and Cleopatra
,Much Ado About Nothing,,The Life and Death of Julius Caesar
,King Lear,,The Life and Death of Richard the Second
,The Life and Death of Richard the Third,,The Tragedy of Coriolanus
,Two Gentlemen of Verona,,"Othello, the Moore of Venice"
,The Tragedy of Macbeth,,Winter's Tale
,The First part of King Henry the Fourth,,"Pericles, Prince of Tyre"
,The Life and Death of Richard the Second,,Cymbeline
,Titus Andronicus,,The Life of King Henry the Fifth
,The Life and Death of King John,,Romeo and Juliet
,"Othello, the Moore of Venice",,The Second part of King Henry the Sixth
,The Tragedy of Coriolanus,,The Merchant of Venice
,The Second part of King Henry the Fourth,,The Life of King Henry the Eighth
,The Third part of King Henry the Sixth,,All's Well That Ends Well
,Timon of Athens,,Much Ado About Nothing
,The Second part of King Henry the Sixth,,The First part of King Henry the Sixth
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
kind blessing,The Life of King Henry the Eighth,25,The Life of King Henry the Eighth,28,0.68,0.76
,Winter's Tale,,Timon of Athens
,As You Like It,,The Life and Death of Richard the Third
,Cymbeline,,The Merchant of Venice
,"The Tragedy of Hamlet, Prince of Denmark",,King Lear
,All's Well That Ends Well,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,Winter's Tale
,The Tempest,,The Tempest
,Much Ado About Nothing,,The Second part of King Henry the Fourth
,King Lear,,"Othello, the Moore of Venice"
,The Life and Death of Richard the Third,,Twelfth Night
,Two Gentlemen of Verona,,The Life of King Henry the Fifth
,The Tragedy of Macbeth,,A Midsummer Night's Dream
,The Life and Death of Richard the Second,,The Taming of the Shrew
,The Life and Death of King John,,Cymbeline
,A FUNERAL ELEGY.,,Romeo and Juliet
,The Second part of King Henry the Fourth,,"Pericles, Prince of Tyre"
,Timon of Athens,,As You Like It
,The Second part of King Henry the Sixth,,Much Ado About Nothing
,The Merchant of Venice,,The First part of King Henry the Fourth
,The Life of King Henry the Eighth,,Measure for Measure
,The Comedy of Errors,,The Tragedy of Coriolanus
,Romeo and Juliet,,Two Gentlemen of Verona
,"Pericles, Prince of Tyre",,The First part of King Henry the Sixth
,The First part of King Henry the Sixth,,All's Well That Ends Well
,,,Antony and Cleopatra
,,,The Life and Death of Richard the Second
,,,The Life and Death of King John
loyal heart,King Lear,27,King Lear,20,1.00,0.74
,The Merry Wives of Windsor,,The Life and Death of Richard the Second
,Winter's Tale,,The Life and Death of Richard the Third
,As You Like It,,The Second part of King Henry the Sixth
,Cymbeline,,The Tragedy of Coriolanus
,The Rape of Lucrece,,The Third part of King Henry the Sixth
,The Tempest,,"Othello, the Moore of Venice"
,Much Ado About Nothing,,The Merry Wives of Windsor
,King Lear,,Cymbeline
,The Life and Death of Richard the Third,,The Life of King Henry the Fifth
,Twelfth Night,,Winter's Tale
,Two Gentlemen of Verona,,The Life of King Henry the Eighth
,The Tragedy of Macbeth,,The First part of King Henry the Sixth
,The First part of King Henry the Fourth,,Twelfth Night
,The Life and Death of Richard the Second,,The Tragedy of Macbeth
,Titus Andronicus,,The Rape of Lucrece
,The Life and Death of King John,,The Life and Death of King John
,"Othello, the Moore of Venice",,The First part of King Henry the Fourth
,The Tragedy of Coriolanus,,Two Gentlemen of Verona
,The Third part of King Henry the Sixth,,The Tempest
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
mad world,"The Tragedy of Hamlet, Prince of Denmark",41,"The Tragedy of Hamlet, Prince of Denmark",34,1.00,0.83
,The Merry Wives of Windsor,,Antony and Cleopatra
,Winter's Tale,,King Lear
,As You Like It,,The Taming of the Shrew
,Cymbeline,,Twelfth Night
,The Rape of Lucrece,,The Life and Death of King John
,"The Tragedy of Hamlet, Prince of Denmark",,The First part of King Henry the Fourth
,Troilus and Cressida,,Cymbeline
,All's Well That Ends Well,,"Othello, the Moore of Venice"
,A Lover's Complaint,,As You Like It
,Loves Labours Lost,,The Comedy of Errors
,Venus and Adonis,,The Life and Death of Richard the Third
,The Tempest,,Romeo and Juliet
,The Life and Death of Julius Caesar,,Loves Labours Lost
,Much Ado About Nothing,,The Second part of King Henry the Sixth
,King Lear,,The Life of King Henry the Eighth
,The Life and Death of Richard the Third,,The Tragedy of Coriolanus
,Twelfth Night,,Troilus and Cressida
,Two Gentlemen of Verona,,Titus Andronicus
,The Tragedy of Macbeth,,The Life and Death of Richard the Second
,The First part of King Henry the Fourth,,Measure for Measure
,The Life and Death of Richard the Second,,The Second part of King Henry the Fourth
,Titus Andronicus,,Timon of Athens
,The Life and Death of King John,,The Merchant of Venice
,"Othello, the Moore of Venice",,The Life and Death of Julius Caesar
,A FUNERAL ELEGY.,,Winter's Tale
,The Tragedy of Coriolanus,,All's Well That Ends Well
,The Second part of King Henry the Fourth,,The Life of King Henry the Fifth
,The Third part of King Henry the Sixth,,The Third part of King Henry the Sixth
,Timon of Athens,,Much Ado About Nothing
,The Second part of King Henry the Sixth,,The Merry Wives of Windsor
,The Merchant of Venice,,Venus and Adonis
,The Life of King Henry the Eighth,,The First part of King Henry the Sixth
,Antony and Cleopatra,,The Tempest
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
noble lord,"The Tragedy of Hamlet, Prince of Denmark",39,"The Tragedy of Hamlet, Prince of Denmark",36,1.00,0.92
,Winter's Tale,,The Life and Death of Richard the Third
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,Timon of Athens
,The Rape of Lucrece,,The Second part of King Henry the Sixth
,"The Tragedy of Hamlet, Prince of Denmark",,The Second part of King Henry the Fourth
,Troilus and Cressida,,The First part of King Henry the Sixth
,All's Well That Ends Well,,King Lear
,A Lover's Complaint,,All's Well That Ends Well
,Loves Labours Lost,,"Othello, the Moore of Venice"
,Venus and Adonis,,Troilus and Cressida
,The Tempest,,The Life and Death of Richard the Second
,The Life and Death of Julius Caesar,,The First part of King Henry the Fourth
,Much Ado About Nothing,,Titus Andronicus
,King Lear,,The Tragedy of Coriolanus
,The Life and Death of Richard the Third,,The Third part of King Henry the Sixth
,Twelfth Night,,Winter's Tale
,Two Gentlemen of Verona,,Antony and Cleopatra
,The Tragedy of Macbeth,,Cymbeline
,The First part of King Henry the Fourth,,The Life and Death of Julius Caesar
,The Life and Death of Richard the Second,,Much Ado About Nothing
,Titus Andronicus,,Measure for Measure
,The Life and Death of King John,,The Life of King Henry the Fifth
,"Othello, the Moore of Venice",,"Pericles, Prince of Tyre"
,A FUNERAL ELEGY.,,Loves Labours Lost
,The Tragedy of Coriolanus,,The Tragedy of Macbeth
,The Second part of King Henry the Fourth,,The Life and Death of King John
,The Third part of King Henry the Sixth,,The Merchant of Venice
,Timon of Athens,,Twelfth Night
,The Second part of King Henry the Sixth,,The Taming of the Shrew
,The Merchant of Venice,,The Tempest
,The Life of King Henry the Eighth,,A Midsummer Night's Dream
,Antony and Cleopatra,,Romeo and Juliet
,A Midsummer Night's Dream,,Two Gentlemen of Verona
,Romeo and Juliet,,The Rape of Lucrece
,"Pericles, Prince of Tyre",,As You Like It
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
patient mind,The Life and Death of Richard the Third,39,The Life and Death of Richard the Third,26,1.00,0.67
,The Merry Wives of Windsor,,Troilus and Cressida
,Winter's Tale,,The Life of King Henry the Fifth
,As You Like It,,King Lear
,Cymbeline,,Cymbeline
,The Rape of Lucrece,,The Third part of King Henry the Sixth
,"The Tragedy of Hamlet, Prince of Denmark",,The Second part of King Henry the Sixth
,Troilus and Cressida,,"The Tragedy of Hamlet, Prince of Denmark"
,All's Well That Ends Well,,Two Gentlemen of Verona
,A Lover's Complaint,,The Merry Wives of Windsor
,Loves Labours Lost,,The Rape of Lucrece
,The Tempest,,The Merchant of Venice
,The Life and Death of Julius Caesar,,"Othello, the Moore of Venice"
,Much Ado About Nothing,,The Life and Death of Julius Caesar
,King Lear,,The Life of King Henry the Eighth
,The Life and Death of Richard the Third,,The Life and Death of Richard the Second
,Twelfth Night,,The Tragedy of Macbeth
,Two Gentlemen of Verona,,The Tempest
,The Tragedy of Macbeth,,The Second part of King Henry the Fourth
,The First part of King Henry the Fourth,,The Comedy of Errors
,The Life and Death of Richard the Second,,Twelfth Night
,Titus Andronicus,,The Tragedy of Coriolanus
,The Life and Death of King John,,Romeo and Juliet
,"Othello, the Moore of Venice",,The Taming of the Shrew
,A FUNERAL ELEGY.,,"Pericles, Prince of Tyre"
,The Tragedy of Coriolanus,,Much Ado About Nothing
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
pale face,The Rape of Lucrece,37,The Rape of Lucrece,29,1.00,0.78
,Winter's Tale,,The Life and Death of Richard the Second
,As You Like It,,Loves Labours Lost
,Cymbeline,,Romeo and Juliet
,The Rape of Lucrece,,Venus and Adonis
,"The Tragedy of Hamlet, Prince of Denmark",,The First part of King Henry the Fourth
,Troilus and Cressida,,The Life of King Henry the Fifth
,All's Well That Ends Well,,The Life and Death of King John
,A Lover's Complaint,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,The Third part of King Henry the Sixth
,Venus and Adonis,,The Second part of King Henry the Sixth
,The Life and Death of Julius Caesar,,The Comedy of Errors
,Much Ado About Nothing,,The Tragedy of Macbeth
,The Life and Death of Richard the Third,,The Taming of the Shrew
,Twelfth Night,,The Life and Death of Julius Caesar
,Two Gentlemen of Verona,,Antony and Cleopatra
,The Tragedy of Macbeth,,Titus Andronicus
,The First part of King Henry the Fourth,,Much Ado About Nothing
,The Life and Death of Richard the Second,,Cymbeline
,Titus Andronicus,,The Tragedy of Coriolanus
,The Life and Death of King John,,The First part of King Henry the Sixth
,"Othello, the Moore of Venice",,The Life and Death of Richard the Third
,The Tragedy of Coriolanus,,A Midsummer Night's Dream
,The Second part of King Henry the Fourth,,Measure for Measure
,The Third part of King Henry the Sixth,,The Second part of King Henry the Fourth
,Timon of Athens,,The Life of King Henry the Eighth
,The Second part of King Henry the Sixth,,"Pericles, Prince of Tyre"
,The Merchant of Venice,,Winter's Tale
,The Life of King Henry the Eighth,,Twelfth Night
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
poor wretch,King Lear,36,King Lear,29,1.00,0.81
,Winter's Tale,,The Life and Death of Richard the Third
,As You Like It,,Measure for Measure
,Cymbeline,,The Rape of Lucrece
,The Rape of Lucrece,,The Life of King Henry the Fifth
,"The Tragedy of Hamlet, Prince of Denmark",,All's Well That Ends Well
,Troilus and Cressida,,"The Tragedy of Hamlet, Prince of Denmark"
,All's Well That Ends Well,,The Life of King Henry the Eighth
,Loves Labours Lost,,Winter's Tale
,Venus and Adonis,,As You Like It
,The Life and Death of Julius Caesar,,Cymbeline
,King Lear,,Titus Andronicus
,The Life and Death of Richard the Third,,"Othello, the Moore of Venice"
,Twelfth Night,,The Second part of King Henry the Fourth
,Two Gentlemen of Verona,,The Third part of King Henry the Sixth
,The Tragedy of Macbeth,,Timon of Athens
,The First part of King Henry the Fourth,,Romeo and Juliet
,The Life and Death of Richard the Second,,The Tragedy of Coriolanus
,Titus Andronicus,,The Second part of King Henry the Sixth
,The Life and Death of King John,,The First part of King Henry the Fourth
,"Othello, the Moore of Venice",,The Comedy of Errors
,The Tragedy of Coriolanus,,The Tragedy of Macbeth
,The Second part of King Henry the Fourth,,Antony and Cleopatra
,The Third part of King Henry the Sixth,,The Merchant of Venice
,Timon of Athens,,Venus and Adonis
,The Second part of King Henry the Sixth,,"Pericles, Prince of Tyre"
,The Merchant of Venice,,Troilus and Cressida
,The Life of King Henry the Eighth,,The First part of King Henry the Sixth
,Antony and Cleopatra,,The Life and Death of Richard the Second
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
proud heart,The Life and Death of Richard the Second,40,The Life and Death of Richard the Second,36,1.00,0.90
,The Merry Wives of Windsor,,The Second part of King Henry the Sixth
,As You Like It,,King Lear
,Cymbeline,,Troilus and Cressida
,The Rape of Lucrece,,The Tragedy of Coriolanus
,"The Tragedy of Hamlet, Prince of Denmark",,Antony and Cleopatra
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,The Third part of King Henry the Sixth
,A Lover's Complaint,,Titus Andronicus
,Loves Labours Lost,,As You Like It
,Venus and Adonis,,Loves Labours Lost
,The Tempest,,Timon of Athens
,The Life and Death of Julius Caesar,,The Life and Death of Julius Caesar
,Much Ado About Nothing,,"Othello, the Moore of Venice"
,King Lear,,Much Ado About Nothing
,The Life and Death of Richard the Third,,Venus and Adonis
,Twelfth Night,,"The Tragedy of Hamlet, Prince of Denmark"
,Two Gentlemen of Verona,,Romeo and Juliet
,The Tragedy of Macbeth,,The First part of King Henry the Sixth
,The First part of King Henry the Fourth,,The Life of King Henry the Fifth
,The Life and Death of Richard the Second,,The Life and Death of King John
,Titus Andronicus,,The Life of King Henry the Eighth
,The Life and Death of King John,,Cymbeline
,"Othello, the Moore of Venice",,The Rape of Lucrece
,A FUNERAL ELEGY.,,Twelfth Night
,The Tragedy of Coriolanus,,A Midsummer Night's Dream
,The Second part of King Henry the Fourth,,The Tragedy of Macbeth
,The Third part of King Henry the Sixth,,The Second part of King Henry the Fourth
,Timon of Athens,,The First part of King Henry the Fourth
,The Second part of King Henry the Sixth,,All's Well That Ends Well
,The Merchant of Venice,,Two Gentlemen of Verona
,The Life of King Henry the Eighth,,Measure for Measure
,Antony and Cleopatra,,The Taming of the Shrew
,A Midsummer Night's Dream,,The Tempest
,The Comedy of Errors,,The Comedy of Errors
,Romeo and Juliet,,"Pericles, Prince of Tyre"
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
